x0,y0,x_final,y_final,max_deviation,bending_angle
-5.837053571428571175e+00,-9.375000000000022204e-02,-1.052238253581130101e+00,-7.960673988398381251e-02,1.414326011601640953e-02,8.664244548882432673e-02
-5.823660714285714413e+00,-9.375000000000022204e-02,-1.038843076324964976e+00,-7.976902233510922702e-02,1.398097766489099503e-02,9.093578523060567853e-02
-5.810267857142857650e+00,-9.375000000000022204e-02,-1.025491398190367276e+00,-7.508709876636635028e-02,1.866290123363387177e-02,9.554974421831897990e-02
-5.796875000000000000e+00,-9.375000000000022204e-02,-1.012056444195528204e+00,-7.900504604379533780e-02,1.474495395620488425e-02,9.829753704244062473e-02
-5.783482142857142350e+00,-9.375000000000022204e-02,-9.987162320108314839e-01,-7.350577640350049180e-02,2.024422359649973024e-02,9.916183507864832769e-02
-5.770089285714286476e+00,-9.375000000000022204e-02,-9.853808504111045696e-01,-6.904246414490813888e-02,2.470753585509208317e-02,1.018542467249419770e-01
-5.756696428571428825e+00,-9.375000000000022204e-02,-9.719360938185716003e-01,-7.532898683192031097e-02,1.842101316807991107e-02,1.004154444823681797e-01
-5.743303571428571175e+00,-9.375000000000022204e-02,-9.585543168889687493e-01,-7.857344398132914964e-02,1.517655601867107240e-02,1.035807950322901461e-01
-5.729910714285714413e+00,-9.375000000000022204e-02,-9.451620108978722179e-01,-7.704190436492530658e-02,1.670809563507491546e-02,1.036945104326372352e-01
-5.716517857142857650e+00,-9.375000000000022204e-02,-9.317255851565618974e-01,-7.779591433567052683e-02,1.595408566432969522e-02,9.842006218824914110e-02
-5.703125000000000000e+00,-9.375000000000022204e-02,-9.183450369222373455e-01,-7.636431483179242918e-02,1.738568516820779286e-02,9.843124129565189451e-02
-5.689732142857142350e+00,-9.375000000000022204e-02,-9.049842980616759069e-01,-7.271277604768081049e-02,2.103722395231941156e-02,1.006386351436828197e-01
-5.676339285714286476e+00,-9.375000000000022204e-02,-8.915861377359894924e-01,-7.300999922903338157e-02,2.074000077096684047e-02,1.011559566319298609e-01
-5.662946428571428825e+00,-9.375000000000022204e-02,-8.782003650290162167e-01,-7.230668013764310342e-02,2.144331986235711862e-02,1.002711279307078179e-01
-5.649553571428571175e+00,-9.375000000000022204e-02,-8.648760922617265701e-01,-6.697112719992719121e-02,2.677887280007303084e-02,1.015565661299440980e-01
-5.636160714285714413e+00,-9.375000000000022204e-02,-8.514834372685261554e-01,-6.951171259791605328e-02,2.423828740208416876e-02,1.018872647709390539e-01
-5.622767857142857650e+00,-9.375000000000022204e-02,-8.380620416471689094e-01,-7.711394077833802485e-02,1.663605922166219719e-02,1.047293963354803265e-01
-5.609375000000000000e+00,-9.375000000000022204e-02,-8.246832254672882279e-01,-7.959709376254600621e-02,1.415290623745421583e-02,1.076012634781724348e-01
-5.595982142857142350e+00,-9.375000000000022204e-02,-8.112549292543201895e-01,-7.956182335124852012e-02,1.418817664875170192e-02,1.086418332546956189e-01
-5.582589285714286476e+00,-9.375000000000022204e-02,-7.978335537971652514e-01,-8.057944812862771755e-02,1.317055187137250449e-02,1.112554300726362050e-01
-5.569196428571428825e+00,-9.375000000000022204e-02,-7.845023787912503987e-01,-7.573882640517984322e-02,1.801117359482037883e-02,1.181111759943414691e-01
-5.555803571428571175e+00,-9.375000000000022204e-02,-7.710787910490483066e-01,-7.883972817869498717e-02,1.491027182130523487e-02,1.233189624679707497e-01
-5.542410714285714413e+00,-9.375000000000022204e-02,-7.576947589472279310e-01,-7.955419605281689732e-02,1.419580394718332472e-02,1.298585726143031971e-01
-5.529017857142857650e+00,-9.375000000000022204e-02,-7.444104403108124934e-01,-7.238239025796637527e-02,2.136760974203384678e-02,1.360429924856846051e-01
-5.515625000000000000e+00,-9.375000000000022204e-02,-7.310467514871877848e-01,-7.199385836489739787e-02,2.175614163510282417e-02,1.409097425144416882e-01
-5.502232142857142350e+00,-9.375000000000022204e-02,-7.176978995122214044e-01,-7.277452982316527652e-02,2.097547017683494552e-02,1.410884994247203483e-01
-5.488839285714286476e+00,-9.375000000000022204e-02,-7.043646861566860151e-01,-7.749182321170126897e-02,1.625817678829895307e-02,1.460036956920110485e-01
-5.475446428571428825e+00,-9.375000000000022204e-02,-6.909562877003001535e-01,-7.571652204588545654e-02,1.803347795411476551e-02,1.463992508892492661e-01
-5.462053571428571175e+00,-9.375000000000022204e-02,-6.775708851168796842e-01,-7.457617046011201511e-02,1.917382953988820693e-02,1.479021298972207077e-01
-5.448660714285714413e+00,-9.375000000000022204e-02,-6.641789991224854584e-01,-7.451369926295185742e-02,1.923630073704836463e-02,1.447709988802170777e-01
-5.435267857142857650e+00,-9.375000000000022204e-02,-6.508103835506217072e-01,-6.991784340550366572e-02,2.383215659449655632e-02,1.414040764800222338e-01
-5.421875000000000000e+00,-9.375000000000022204e-02,-6.373637837368093528e-01,-7.456143428547520879e-02,1.918856571452501325e-02,1.399836957069883203e-01
-5.408482142857142350e+00,-9.375000000000022204e-02,-6.240690456722802759e-01,-6.871198877789218284e-02,2.503801122210803920e-02,1.397883967839177177e-01
-5.395089285714286476e+00,-9.375000000000022204e-02,-6.107726478070896192e-01,-6.420273782428487230e-02,2.954726217571534974e-02,1.414154533003277869e-01
-5.381696428571428825e+00,-9.375000000000022204e-02,-5.973825843279326753e-01,-6.499282590048165165e-02,2.875717409951857040e-02,1.397667213658314866e-01
-5.368303571428571175e+00,-9.375000000000022204e-02,-5.841154002809741952e-01,-6.308284054544091579e-02,3.066715945455930625e-02,1.423170314168515915e-01
-5.354910714285714413e+00,-9.375000000000022204e-02,-5.707918673190965908e-01,-5.752750717145811710e-02,3.622249282854210495e-02,1.417807768682716463e-01
-5.341517857142857650e+00,-9.375000000000022204e-02,-5.573738026068285611e-01,-5.385730565232443867e-02,3.989269434767578337e-02,1.417292518133534962e-01
-5.328125000000000000e+00,-9.375000000000022204e-02,-5.441424229989387795e-01,-4.308143468466338333e-02,5.066856531533683872e-02,1.436422025158145821e-01
-5.314732142857142350e+00,-9.375000000000022204e-02,-5.308173118757958386e-01,-3.363141539289991877e-02,6.011858460710030327e-02,1.446628172782630228e-01
-5.301339285714286476e+00,-9.375000000000022204e-02,-5.175110367405764134e-01,-2.731397878833922294e-02,6.643602121166100605e-02,1.476277844558875341e-01
-5.287946428571428825e+00,-9.375000000000022204e-02,-5.041897886729287404e-01,-2.523157263577594997e-02,6.851842736422426861e-02,1.482321709084771511e-01
-5.274553571428571175e+00,-9.375000000000022204e-02,-4.910092692955243532e-01,-1.776150900639077157e-02,7.598849099360945047e-02,1.518243673868289734e-01
-5.261160714285714413e+00,-9.375000000000022204e-02,-4.777478088971939818e-01,-1.513743609712494068e-02,7.861256390287528484e-02,1.565102054356266870e-01
-5.247767857142857650e+00,-9.375000000000022204e-02,-4.644756174728238429e-01,-1.475769411321620206e-02,7.899230588678401999e-02,1.587208655868087015e-01
-5.234375000000000000e+00,-9.375000000000022204e-02,-4.512309709322491202e-01,-1.249242789331201850e-02,8.125757210668820008e-02,1.616090097689357463e-01
-5.220982142857142350e+00,-9.375000000000022204e-02,-4.378343019267674774e-01,-1.413198160051950397e-02,7.961801839948071113e-02,1.629473801915860276e-01
-5.207589285714286476e+00,-9.375000000000022204e-02,-4.245147147608636651e-01,-1.433750911554049559e-02,7.941249088445972992e-02,1.668041578352705556e-01
-5.194196428571428825e+00,-9.375000000000022204e-02,-4.112563455469507856e-01,-8.301852896441723126e-03,8.544814710355849718e-02,1.673124418033980487e-01
-5.180803571428571175e+00,-9.375000000000022204e-02,-3.976383223140459444e-01,-1.200885772880825805e-02,8.174114227119196052e-02,1.638545145924895363e-01
-5.167410714285714413e+00,-9.375000000000022204e-02,-3.842536111112650477e-01,-1.244253167540207428e-02,8.130746832459814777e-02,1.599765551551761977e-01
-5.154017857142857650e+00,-9.375000000000022204e-02,-3.711015356931753884e-01,-4.542716604159210969e-03,8.920728339584101108e-02,1.625455503698430004e-01
-5.140625000000000000e+00,-9.375000000000022204e-02,-3.578112194416230296e-01,-2.887235962332405752e-03,9.086276403766781196e-02,1.633873947717314201e-01
-5.127232142857142350e+00,-9.375000000000022204e-02,-3.446824196952436026e-01,3.411019772544636713e-04,9.409110197725469027e-02,1.682742942922168250e-01
-5.113839285714286476e+00,-9.375000000000022204e-02,-3.314627899665685273e-01,2.683453072114780867e-03,9.643345307211499684e-02,1.708881736160393072e-01
-5.100446428571428825e+00,-9.375000000000022204e-02,-3.180703143220014462e-01,2.698443151968371503e-04,9.401984431519705421e-02,1.750358060832948315e-01
-5.087053571428571175e+00,-9.375000000000022204e-02,-3.047623709811904669e-01,-4.859405949150347962e-04,9.326405940508518400e-02,1.806617564886111582e-01
-5.073660714285715301e+00,-9.375000000000022204e-02,-2.913127970338499351e-01,-9.506382395085407819e-04,9.279936176049168040e-02,1.825998281324225647e-01
-5.060267857142857650e+00,-9.375000000000022204e-02,-2.779737043631168580e-01,3.622888731590778733e-03,9.737288873159100078e-02,1.849282104197819410e-01
-5.046875000000000000e+00,-9.375000000000022204e-02,-2.644283892131117919e-01,-1.616050661826551414e-03,9.213394933817367627e-02,1.860620467373180209e-01
-5.033482142857142350e+00,-9.375000000000022204e-02,-2.512200498401782056e-01,4.845031343199011388e-03,9.859503134319923257e-02,1.833160369962859582e-01
-5.020089285714286476e+00,-9.375000000000022204e-02,-2.381250447654011115e-01,1.114994302038160683e-02,1.048999430203818306e-01,1.892314637504469710e-01
-5.006696428571428825e+00,-9.375000000000022204e-02,-2.248157153840424916e-01,1.017350133055138980e-02,1.039235013305516153e-01,1.873117946626302599e-01
-7.993303571428571175e+00,-6.696428571428603149e-02,-3.208438626675130134e+00,-9.776207242156212396e-02,3.134639057441428178e-02,4.527570462887919867e-02
-7.979910714285714413e+00,-6.696428571428603149e-02,-3.195045432960494924e+00,-9.798914492044025204e-02,3.161039103134848094e-02,4.499661593406778515e-02
-7.966517857142857650e+00,-6.696428571428603149e-02,-3.181629534662075987e+00,-9.386667947790298949e-02,2.804422161218309006e-02,4.478757917789691345e-02
-7.953125000000000000e+00,-6.696428571428603149e-02,-3.168239135431475617e+00,-9.426596809804842214e-02,2.848075515251619061e-02,4.523046440798387385e-02
-7.939732142857142350e+00,-6.696428571428603149e-02,-3.154854783817024000e+00,-9.471838222468825785e-02,2.937980097663758783e-02,4.688676498905785389e-02
-7.926339285714285587e+00,-6.696428571428603149e-02,-3.141464144902845756e+00,-9.494699401993320076e-02,2.969047105627879712e-02,4.718006470388986379e-02
-7.912946428571428825e+00,-6.696428571428603149e-02,-3.128080491824567044e+00,-9.698224021337507883e-02,3.141168024322811558e-02,4.694311403816370243e-02
-7.899553571428571175e+00,-6.696428571428603149e-02,-3.114717517810301040e+00,-1.007499512309715378e-01,3.522048948161042581e-02,4.878953014448524084e-02
-7.886160714285714413e+00,-6.696428571428603149e-02,-3.101291733337373735e+00,-9.584433719518838102e-02,3.055822980584899096e-02,4.773602338116652438e-02
-7.872767857142857650e+00,-6.696428571428603149e-02,-3.087895004229220586e+00,-9.526928519240226989e-02,2.971231514783102823e-02,4.838480936936614962e-02
-7.859375000000000000e+00,-6.696428571428603149e-02,-3.074520579120267882e+00,-9.835864102906123618e-02,3.241332159551291170e-02,4.864199630211478442e-02
-7.845982142857142350e+00,-6.696428571428603149e-02,-3.061111461558752023e+00,-9.594907034765945419e-02,3.046255338862614848e-02,4.688189895452982842e-02
-7.832589285714285587e+00,-6.696428571428603149e-02,-3.047706424071320530e+00,-9.341714999099931527e-02,2.848075515251619061e-02,4.594483151362348250e-02
-7.819196428571428825e+00,-6.696428571428603149e-02,-3.034321947706197786e+00,-9.348978830393868400e-02,2.917098024230424524e-02,4.715514176713716393e-02
-7.805803571428571175e+00,-6.696428571428603149e-02,-3.020932317304199533e+00,-9.398118358810667039e-02,2.969047105627879712e-02,4.718006470388986379e-02
-7.792410714285714413e+00,-6.696428571428603149e-02,-3.007534248988629422e+00,-9.395595854478591691e-02,2.937388977421595548e-02,4.612417811994513200e-02
-7.779017857142857650e+00,-6.696428571428603149e-02,-2.994147301974328101e+00,-9.372718033383162228e-02,2.972862134769355125e-02,4.787617807847157486e-02
-7.765625000000000000e+00,-6.696428571428603149e-02,-2.980717927422160685e+00,-8.525206072075973418e-02,2.232121072856975419e-02,4.663750005121020115e-02
-7.752232142857142350e+00,-6.696428571428603149e-02,-2.967305629716012749e+00,-8.050542051162874746e-02,1.752442478942159432e-02,4.636581676662900747e-02
-7.738839285714285587e+00,-6.696428571428603149e-02,-2.953899116439177241e+00,-7.630202896435463178e-02,1.347680274045165438e-02,4.502086724123138123e-02
-7.725446428571428825e+00,-6.696428571428603149e-02,-2.940496149281406790e+00,-6.683664596227342769e-02,5.824152989525821500e-03,4.315042968015894015e-02
-7.712053571428571175e+00,-6.696428571428603149e-02,-2.927118253355593502e+00,-5.618637590052737163e-02,1.077790981375865986e-02,4.147127502446416175e-02
-7.698660714285714413e+00,-6.696428571428603149e-02,-2.913729921332549821e+00,-5.412882106135547683e-02,1.283546465293055466e-02,4.174768020418147263e-02
-7.685267857142857650e+00,-6.696428571428603149e-02,-2.900353417264446065e+00,-5.174025538259047902e-02,1.522403033169555248e-02,4.227940329666146635e-02
-7.671875000000000000e+00,-6.696428571428603149e-02,-2.886949446201916292e+00,-5.247527531372382648e-02,1.448901040056220502e-02,4.198363627516765728e-02
-7.658482142857142350e+00,-6.696428571428603149e-02,-2.873566217183787685e+00,-5.076418847801381778e-02,1.620009723627221371e-02,4.283858505361475694e-02
-7.645089285714285587e+00,-6.696428571428603149e-02,-2.860182756401632886e+00,-4.983450292670108667e-02,1.712978278758494483e-02,4.409144351994229161e-02
-7.631696428571428825e+00,-6.696428571428603149e-02,-2.846782317204859858e+00,-5.050915659513747352e-02,1.645512911914855797e-02,4.352664292914912997e-02
-7.618303571428571175e+00,-6.696428571428603149e-02,-2.833375200394289806e+00,-5.413398818107003491e-02,1.283029753321599659e-02,4.481600885099268350e-02
-7.604910714285714413e+00,-6.696428571428603149e-02,-2.819978234949174656e+00,-5.442697103852878193e-02,1.253731467575724956e-02,4.409652380914086400e-02
-7.591517857142857650e+00,-6.696428571428603149e-02,-2.806600487339537597e+00,-5.025903510463767404e-02,1.670525060964835745e-02,4.408023488479129864e-02
-7.578125000000000000e+00,-6.696428571428603149e-02,-2.793208261525371494e+00,-5.021196313498932362e-02,1.675232257929670787e-02,4.354741735318382045e-02
-7.564732142857142350e+00,-6.696428571428603149e-02,-2.779826184945006329e+00,-5.012239370253561421e-02,1.684189201175041728e-02,4.424615515926336173e-02
-7.551339285714285587e+00,-6.696428571428603149e-02,-2.766433473578882474e+00,-5.026297516509282276e-02,1.670131054919320873e-02,4.379549488840547844e-02
-7.537946428571428825e+00,-6.696428571428603149e-02,-2.753035029047631532e+00,-4.985965889430043346e-02,1.710462681998559803e-02,4.298613749569140524e-02
-7.524553571428571175e+00,-6.696428571428603149e-02,-2.739653812281336975e+00,-4.836533958056964122e-02,1.859894613371639027e-02,4.378080118000153564e-02
-7.511160714285714413e+00,-6.696428571428603149e-02,-2.726267573577712433e+00,-4.729127775442035220e-02,1.967300795986567929e-02,4.437148300267800688e-02
-7.497767857142857650e+00,-6.696428571428603149e-02,-2.712855017484638420e+00,-5.004069768166734267e-02,1.692358803261868883e-02,4.482897183950011744e-02
-7.484375000000000000e+00,-6.696428571428603149e-02,-2.699449273958502094e+00,-5.310610807537505945e-02,1.385817763891097204e-02,4.504697228288694066e-02
-7.470982142857142350e+00,-6.696428571428603149e-02,-2.686063682861852708e+00,-5.042088005296203185e-02,1.654340566132399964e-02,4.414940748420589922e-02
-7.457589285714286476e+00,-6.696428571428603149e-02,-2.672687980167270716e+00,-4.672909841076418325e-02,2.023518730352184825e-02,4.463020703819664536e-02
-7.444196428571428825e+00,-6.696428571428603149e-02,-2.659305403946796265e+00,-4.687622878879912219e-02,2.008805692548690930e-02,4.607339348514298549e-02
-7.430803571428571175e+00,-6.696428571428603149e-02,-2.645911443796714835e+00,-4.722459872662580771e-02,1.973968698766022378e-02,4.672229608010391305e-02
-7.417410714285714413e+00,-6.696428571428603149e-02,-2.632507576718955633e+00,-4.781593988026526520e-02,1.914834583402076629e-02,4.629402792835419361e-02
-7.404017857142857650e+00,-6.696428571428603149e-02,-2.619130933080792367e+00,-4.581954656452814217e-02,2.114473914975788932e-02,4.745401517693046550e-02
-7.390625000000000000e+00,-6.696428571428603149e-02,-2.605749583610025955e+00,-4.394690699030363162e-02,2.301737872398239987e-02,4.858834233698028360e-02
-7.377232142857142350e+00,-6.696428571428603149e-02,-2.592334276367715074e+00,-4.742965312481226686e-02,1.953463258947376463e-02,4.940422561558888842e-02
